id_time,id_id,id_n_id,id_meter_id,id_stand_energy_kirim,id_stand_energy_kirim_status,id_v1,id_v1_status,id_v2,id_v2_status,id_v3,id_v3_status,id_i1,id_i1_status,id_i2,id_i2_status,id_i3,id_i3_status,id_frequency,id_frequency_status,id_power_factor,id_power_factor_status,reactive_energy_import,reactive_energy_import_status,reactive_energy_export,reactive_energy_export_status,apparent_energy_import,apparent_energy_import_status,rssi,rssi_status,lokasi
2024-06-20 19:00:00,606024,44,OPMC_AHU_L5,132537000.0,original,230.0,original,230.0,original,227.0,original,0.0,gap_too_large,6.0,original,11.0,original,50.03,original,0.9644,original,22380116.0,original,2414332.0,original,139008657.0,original,-95.0,original,106
2024-06-20 20:00:00,606024,44,OPMC_AHU_L5,132564000.0,original,227.0,original,229.0,original,224.0,original,0.0,gap_too_large,0.0,gap_too_large,11.0,original,49.99,original,0.9683,original,22383074.0,original,2414959.0,original,139035990.0,original,-79.0,original,106
2024-06-20 21:00:00,606024,44,OPMC_AHU_L5,132566000.0,original,227.0,original,229.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.04,original,0.1851,original,22383435.0,original,2415661.0,original,139039090.0,original,-95.0,original,106
2024-06-20 22:00:00,606024,44,OPMC_AHU_L5,132566000.0,original,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1813,original,22383435.0,original,2416140.0,original,139039653.0,original,-91.0,original,106
2024-06-20 23:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-21 00:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-21 01:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-21 02:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-21 03:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-21 04:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-21 05:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-21 06:00:00,606024,44,OPMC_AHU_L5,132567000.0,original,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.1818,original,22383435.0,original,2420156.0,original,139044363.0,original,-81.0,original,106
2024-06-21 07:00:00,606024,44,OPMC_AHU_L5,132568000.0,original,225.0,original,227.0,original,223.0,original,9.0,original,5.0,original,8.0,original,49.95,original,0.923,original,22383750.0,original,2420434.0,original,139045666.0,original,-81.0,original,106
2024-06-21 08:00:00,606024,44,OPMC_AHU_L5,132616000.0,original,228.0,original,228.0,original,223.0,original,8.5,interpolated,6.0,original,17.0,original,50.02,original,0.9671,original,22393118.0,original,2420451.0,original,139095385.0,original,-81.0,original,106
2024-06-21 09:00:00,606024,44,OPMC_AHU_L5,132665000.0,original,225.0,original,225.0,original,221.0,original,8.0,original,6.0,original,18.0,original,49.93,original,0.9665,original,22401145.0,original,2420530.0,original,139146198.0,original,-92.0,original,106
2024-06-21 10:00:00,606024,44,OPMC_AHU_L5,132719000.0,original,223.0,original,224.0,original,220.0,original,7.0,original,6.0,original,12.0,original,50.03,original,0.9712,original,22409362.0,original,2420560.0,original,139202465.0,original,-94.0,original,106
2024-06-21 11:00:00,606024,44,OPMC_AHU_L5,132770000.0,original,223.0,original,227.0,original,223.0,original,8.0,original,6.0,original,12.0,original,50.0,original,0.9723,original,22415766.0,original,2420572.0,original,139254889.0,original,-79.0,original,106
2024-06-21 12:00:00,606024,44,OPMC_AHU_L5,132824000.0,original,226.0,original,229.0,original,225.0,original,8.0,original,6.0,original,13.0,original,49.97,original,0.9617,original,22423324.0,original,2420573.0,original,139311044.0,original,-79.0,original,106
2024-06-21 13:00:00,606024,44,OPMC_AHU_L5,132877000.0,original,221.0,original,225.0,original,220.0,original,8.0,original,6.0,original,14.0,original,50.05,original,0.9748,original,22429844.0,original,2420589.0,original,139365284.0,original,-83.0,original,106
2024-06-21 14:00:00,606024,44,OPMC_AHU_L5,132950000.0,original,222.0,original,225.0,original,220.0,original,7.0,original,6.0,original,15.0,original,49.97,original,0.9716,original,22439294.0,original,2420595.0,original,139440768.0,original,-94.0,original,106
2024-06-21 15:00:00,606024,44,OPMC_AHU_L5,133011000.0,original,223.0,original,226.0,original,221.0,original,8.0,original,6.0,original,15.0,original,50.02,original,0.9794,original,22446383.0,original,2420595.0,original,139502930.0,original,-81.0,original,106
2024-06-21 16:00:00,606024,44,OPMC_AHU_L5,133063000.0,original,225.0,original,226.0,original,222.0,original,7.0,original,6.0,original,14.0,original,49.96,original,0.9801,original,22453226.0,original,2420595.0,original,139555936.0,original,-92.0,original,106
2024-06-21 17:00:00,606024,44,OPMC_AHU_L5,133113000.0,original,230.0,original,230.0,original,227.0,original,0.0,gap_too_large,6.0,original,12.0,original,50.03,original,0.9676,original,22460290.0,original,2420633.0,original,139607406.0,original,-76.0,original,106
2024-06-21 18:00:00,606024,44,OPMC_AHU_L5,133135000.0,original,230.0,original,231.0,original,230.0,original,0.0,gap_too_large,3.0,original,3.0,original,49.98,original,0.9698,original,22462329.0,original,2421948.0,original,139631578.0,original,-79.0,original,106
2024-06-21 19:00:00,606024,44,OPMC_AHU_L5,133151000.0,original,228.0,original,230.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.1811999999999999,original,22463864.0,original,2422464.0,original,139647845.0,original,-81.0,original,106
2024-06-21 20:00:00,606024,44,OPMC_AHU_L5,133151000.0,original,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.1828,original,22463864.0,original,2422863.0,original,139648316.0,original,-91.0,original,106
2024-06-21 21:00:00,606024,44,OPMC_AHU_L5,133151000.0,original,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.1828,original,22463864.0,original,2423415.0,original,139648968.0,original,-81.0,original,106
2024-06-21 22:00:00,606024,44,OPMC_AHU_L5,133151000.0,original,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.1815,original,22463864.0,original,2423815.0,original,139649438.0,original,-90.0,original,106
2024-06-21 23:00:00,606024,44,OPMC_AHU_L5,133151000.0,original,230.0,original,232.0,original,230.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.1800999999999999,original,22463864.0,original,2424298.0,original,139650007.0,original,-91.0,original,106
2024-06-22 00:00:00,606024,44,OPMC_AHU_L5,133152000.0,original,231.0,original,233.0,original,231.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1800999999999999,original,22463864.0,original,2424788.0,original,139650582.0,original,-95.0,original,106
2024-06-22 01:00:00,606024,44,OPMC_AHU_L5,133152000.0,original,226.0,original,229.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.0,original,0.1825999999999999,original,22463864.0,original,2425269.0,original,139651147.0,original,-121.0,original,106
2024-06-22 02:00:00,606024,44,OPMC_AHU_L5,133152000.0,original,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.1828,original,22463864.0,original,2425903.0,original,139651889.0,original,-93.0,original,106
2024-06-22 03:00:00,606024,44,OPMC_AHU_L5,133152000.0,original,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1815,original,22463864.0,original,2426222.0,original,139652263.0,original,-91.0,original,106
2024-06-22 04:00:00,606024,44,OPMC_AHU_L5,133152000.0,original,228.0,original,231.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1825,original,22463864.0,original,2426866.0,original,139653015.0,original,-77.0,original,106
2024-06-22 05:00:00,606024,44,OPMC_AHU_L5,133152000.0,original,228.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.1821999999999999,original,22463864.0,original,2427187.0,original,139653390.0,original,-95.0,original,106
2024-06-22 06:00:00,606024,44,OPMC_AHU_L5,133152000.0,original,227.0,original,230.0,original,228.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.09,original,0.1808,original,22463864.0,original,2427667.0,original,139653953.0,original,-81.0,original,106
2024-06-22 07:00:00,606024,44,OPMC_AHU_L5,133152000.0,original,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.96,original,0.1825999999999999,original,22463864.0,original,2428224.0,original,139654609.0,original,-81.0,original,106
2024-06-22 08:00:00,606024,44,OPMC_AHU_L5,133152000.0,original,226.0,original,228.0,original,226.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,49.97,original,0.1808999999999999,original,22463864.0,original,2428617.0,original,139655079.0,original,-81.0,original,106
2024-06-22 09:00:00,606024,44,OPMC_AHU_L5,133153000.0,original,227.0,original,229.0,original,227.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.05,original,0.1795,original,22463864.0,original,2429166.0,original,139655736.0,original,-81.0,original,106
2024-06-22 10:00:00,606024,44,OPMC_AHU_L5,133153000.0,original,226.0,original,228.0,original,226.0,original,14.0,original,0.0,gap_too_large,0.0,gap_too_large,49.98,original,0.1815,original,22463864.0,original,2429560.0,original,139656208.0,original,-96.0,original,106
2024-06-22 11:00:00,606024,44,OPMC_AHU_L5,133162000.0,original,224.0,original,228.0,original,226.0,original,7.0,original,0.0,gap_too_large,0.0,gap_too_large,50.03,original,0.9113,original,22466553.0,original,2430000.0,original,139666494.0,original,-81.0,original,106
2024-06-22 12:00:00,606024,44,OPMC_AHU_L5,133195000.0,original,226.0,original,230.0,original,228.0,original,7.0,original,0.0,gap_too_large,0.0,gap_too_large,49.95,original,0.9068,original,22475852.0,original,2430588.0,original,139702113.0,original,-91.0,original,106
2024-06-22 13:00:00,606024,44,OPMC_AHU_L5,133206000.0,original,225.0,original,229.0,original,227.0,original,7.0,original,0.0,gap_too_large,0.0,gap_too_large,49.99,original,0.9124,original,22479175.0,original,2430851.0,original,139713358.0,original,-93.0,original,106
2024-06-22 14:00:00,606024,44,OPMC_AHU_L5,133222000.0,original,223.0,original,230.0,original,227.0,original,15.0,original,0.0,gap_too_large,0.0,gap_too_large,50.02,original,0.946,original,22483934.0,original,2431178.0,original,139730700.0,original,-99.0,original,106
2024-06-22 15:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-22 16:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-22 17:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-22 18:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-22 19:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-22 20:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-22 21:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-22 22:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-22 23:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-23 00:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-23 01:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-23 02:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-23 03:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-23 04:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-23 05:00:00,606024,44,OPMC_AHU_L5,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,106
2024-06-23 06:00:00,606024,44,OPMC_AHU_L5,133382000.0,original,229.0,original,232.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.07,original,0.182,original,22526918.0,original,2438748.0,original,139906403.0,original,-79.0,original,106
2024-06-23 07:00:00,606024,44,OPMC_AHU_L5,133382000.0,original,229.0,original,232.0,original,229.0,original,0.0,gap_too_large,0.0,gap_too_large,0.0,gap_too_large,50.06,original,0.1813,original,22526918.0,original,2438911.0,original,139906593.0,original,-79.0,original,106
